date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-12-21,50.72,77.96,475.6,305.81,504.95,225.19,194.63,221.3,175.05,253.61,3768.19,6182.8,4299.33,4699.94,3828.21,3386.53,2213.0,3457.33,0.0,0.0,0.0,0.0,0.0,0.0,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.31,165.98,831.51,0.0,0.0,0.0,0.0,0.0,0.0,38.93,0.0,87.53,0.0,0.0,103.39,53.97,116.53,176.93,486.57,525.59,875.27,274.4,253.09,4006.19,3416.72,0.0,4.87,54.88,92.48,4.99,14.6,159.65,277.43,,,1.0,1.0,6.0,64.0,13.0,87.0,0.0,5.0,51.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,115.79,3564.92,2.46,211.87,0.0,71.45,140.0,344.91,25146.59,0.98,1.26,0.73,,,,-28.0,-23.0,,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.7410555430296,780.4647320569823,978.2000023495597,274.15,279.82,86.25,2.26
2020-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,2.0,6.0,62.0,13.0,87.0,4.0,0.0,49.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.42,3604.34,0.0,211.87,0.0,71.45,226.0,556.79,25703.38,1.0,1.29,0.75,,,,-28.0,-26.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,15.9923494001426,789.0338023870848,958.6203385715461,279.26,287.15,88.70833333333333,0.39
2020-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,1.0,6.0,60.0,12.0,81.0,2.0,3.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,41.88,3646.22,0.0,211.87,0.0,71.45,157.0,386.79,26090.17,1.04,1.33,0.78,,,,-27.0,-29.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,16.6940058750439,767.9071448721744,937.8658949668517,279.15,286.48,86.375,3.1
2020-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,2.0,5.0,60.0,14.0,81.0,3.0,0.0,46.0,21.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.71,3665.93,2.46,214.34,0.0,71.45,98.0,241.44,26331.61,1.1,1.4,0.83,,,,-33.0,-63.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,13.7465775206018,738.687844175273,895.7696178441224,275.37,282.59,88.6,7.85
2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,3.0,5.0,60.0,11.0,81.0,2.0,0.0,49.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.64,3690.56,2.46,216.8,0.0,71.45,23.0,56.66,26388.27,1.17,1.48,0.9,,,,-63.0,-83.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,8.37826183661743,691.6515933390829,831.7441172900179,269.26,276.15,96.0,16.61
2020-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,3.0,5.0,61.0,11.0,81.0,2.0,0.0,50.0,20.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.85,3700.42,2.46,219.27,2.46,73.91,31.0,76.37,26464.65,1.23,1.55,0.96,-79.0,-89.0,,-42.0,-54.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,11.0778961544967,684.4114408673547,821.3668954876707,267.04,275.93,37.375,0.0
2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,4.0,4.0,58.0,15.0,81.0,0.0,0.0,43.0,23.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.32,3712.74,0.0,219.27,0.0,73.91,82.0,202.02,26666.67,1.25,1.56,0.98,,,,-48.0,,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,6.58231493442122,678.4692047091864,815.8845896298269,266.48,274.82,61.166666666666664,0.0
2020-12-28,0.0,207.9,475.6,287.82,349.58,611.23,233.55,221.3,131.29,253.61,3976.09,6658.4,4587.16,5049.52,4439.44,3620.09,2434.3,3588.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.53,0.0,0.0,0.0,0.0,0.0,0.0,97.31,165.98,919.04,0.0,0.0,0.0,0.0,0.0,32.17,0.0,110.65,0.0,0.0,0.0,103.39,53.97,116.53,209.1,486.57,636.24,875.27,379.17,248.22,4385.35,3664.95,4.99,4.87,59.87,97.34,19.96,9.73,179.6,287.16,0.0,0.0,4.0,3.0,6.0,54.0,17.0,81.0,1.0,2.0,37.0,27.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,113.33,3826.07,2.46,221.73,0.0,73.91,167.0,411.43,27078.1,1.22,1.52,0.95,,,,-39.0,-62.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,11.3374849679136,662.5020305304377,781.8159746560832,271.15,275.37,86.0,2.09
2020-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,3.0,5.0,58.0,16.0,84.0,2.0,0.0,42.0,26.0,1.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.74,3877.8,4.93,226.66,4.93,78.84,88.0,216.8,27294.9,1.15,1.44,0.9,,,,-31.0,-63.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,14.4247845392771,657.7803085018962,773.7883125070977,269.82,278.71,69.66666666666667,2.1399999999999997
2020-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,3.0,5.0,55.0,18.0,84.0,2.0,0.0,37.0,29.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,59.13,3936.93,0.0,226.66,0.0,78.84,106.0,261.15,27556.05,1.09,1.36,0.85,,,,-29.0,-59.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,14.5455198684495,658.736648747969,764.1942772558709,272.04,276.15,82.95833333333333,3.02
2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,3.0,4.0,56.0,19.0,84.0,1.0,0.0,37.0,28.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,32.03,3968.96,0.0,226.66,0.0,78.84,83.0,204.48,27760.53,1.04,1.3,0.81,,,,-13.0,-67.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,12.5676937449366,636.3346668287126,735.412171502191,269.26,275.93,84.52,0.0
2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,3.0,4.0,51.0,19.0,84.0,0.0,1.0,32.0,33.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.64,3993.59,4.93,231.58,0.0,78.84,45.0,110.86,27871.4,1.0,1.25,0.77,-85.0,,,-51.0,-84.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,5.97401037434934,603.0730648138551,671.5824675858667,269.82,276.48,92.83333333333333,0.3
2021-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.64,4018.23,0.0,231.58,0.0,78.84,103.0,253.76,28125.15,0.96,1.2,0.74,,,,-30.0,-30.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,9.49552222432829,601.4651592003985,676.47738353037,269.82,275.37,95.66666666666667,0.0
2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,4.0,4.0,56.0,19.0,84.0,0.0,0.0,37.0,28.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.39,4025.62,2.46,234.05,0.0,78.84,38.0,93.62,28218.77,0.91,1.15,0.69,,,,-50.0,,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,5.56515449252979,597.7879331417633,676.47738353037,269.26,273.71,95.95833333333333,0.0
2021-01-04,0.0,389.81,765.1,323.8,427.27,482.55,291.94,470.26,1487.96,253.61,4365.9,7423.49,4910.96,5476.79,4921.99,3912.03,2904.56,5076.59,0.0,0.0,0.0,0.0,0.0,0.0,19.46,0.0,87.53,0.0,0.0,0.0,0.0,0.0,0.0,116.78,165.98,1006.56,0.0,0.0,0.0,0.0,0.0,32.17,0.0,55.33,306.35,0.0,0.0,103.39,53.97,116.53,241.27,486.57,691.56,1181.62,568.75,360.17,4954.1,4025.11,4.99,9.73,64.86,107.08,24.95,29.2,204.55,316.36,0.0,0.0,4.0,4.0,4.0,58.0,19.0,84.0,0.0,0.0,39.0,26.0,2.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,105.94,4131.56,4.93,238.98,2.46,81.3,69.0,169.99,28388.77,0.85,1.09,0.65,,,,-28.0,-28.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,11.4102458799222,582.2385475631462,668.6455180191646,268.15,274.26,52.625,0.0
2021-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.0,4.0,3.0,5.0,72.0,20.0,84.0,1.0,1.0,52.0,12.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,103.47,4235.03,0.0,238.98,2.46,83.76,156.0,384.33,28773.1,0.8,1.02,0.6,,,,-33.0,-31.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,12.5823041641487,575.695356553769,657.680906303477,268.71,273.15,75.33333333333333,0.0
2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.0,4.0,2.0,5.0,66.0,19.0,73.0,2.0,1.0,47.0,7.0,1.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,26.0,64.06,4299.09,4.93,243.9,0.0,83.76,119.0,293.18,29066.27,0.74,0.97,0.54,,,,-32.0,-32.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,13.1985782722163,562.3120795884698,648.4784643278106,268.15,273.15,99.5,0.12
2021-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.0,3.0,2.0,5.0,69.0,20.0,73.0,1.0,2.0,49.0,4.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,108.4,4407.49,4.93,248.83,0.0,83.76,224.0,551.86,29618.13,0.7,0.92,0.5,,,,-25.0,-32.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,14.6740201091257,572.8261498746,650.6322273433921,267.59,275.37,69.64,1.7999999999999998
2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.0,4.0,3.0,5.0,61.0,21.0,73.0,1.0,1.0,40.0,12.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,49.27,4456.76,4.93,253.76,0.0,83.76,117.0,288.25,29906.38,0.68,0.9,0.48,,,,-32.0,-27.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,17.5631227786831,597.5248124515704,687.4419952460577,266.15,274.82,39.958333333333336,0.3
2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.0,5.0,3.0,5.0,63.0,24.0,73.0,2.0,0.0,39.0,10.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.71,4476.47,4.93,258.68,0.0,83.76,57.0,140.43,30046.81,0.68,0.92,0.48,,,,-32.0,-13.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,12.9997229628857,588.8877438476956,676.47738353037,263.71,273.71,66.83333333333333,0.0
2021-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.0,3.0,3.0,3.0,61.0,26.0,73.0,0.0,0.0,35.0,12.0,6.1,1.2,0.0,1.2,0.0,0.0,0.0,0.0,5.0,12.32,4488.79,2.46,261.15,2.46,86.23,59.0,145.36,30192.17,0.71,0.96,0.5,,,,-30.0,,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,7.45803749399481,579.3760038547148,666.8833482791433,264.26,273.71,59.041666666666664,0.0
2021-01-11,0.0,181.91,310.17,269.83,252.48,193.02,272.48,221.3,700.22,253.61,4547.82,7733.66,5180.79,5729.27,5115.01,4184.51,3125.86,5776.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33,262.58,0.0,0.0,0.0,0.0,0.0,0.0,116.78,221.3,1269.15,0.0,0.0,0.0,0.0,0.0,0.0,19.46,55.33,131.29,0.0,0.0,103.39,53.97,116.53,241.27,506.03,746.89,1312.91,334.26,160.62,5288.37,4185.73,9.98,29.2,74.84,136.28,4.99,24.34,209.54,340.7,1.23,0.0,3.0,3.0,6.0,59.0,25.0,73.0,0.0,3.0,34.0,14.0,6.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,86.23,4575.02,0.0,261.15,4.93,91.16,186.0,458.24,30650.41,0.75,1.02,0.53,,,,-24.0,-11.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1,15.1299669559926,550.3639498978439,629.8777837386976,261.480015625,274.82,55.25,0.0
2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,0.0,3.0,3.0,3.0,63.0,18.0,73.0,0.0,0.0,45.0,10.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,36.95,4611.97,4.93,266.08,4.93,96.08,211.0,519.83,31170.24,0.8,1.09,0.56,,,,-26.0,-9.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,12.6728977705301,527.4339023356039,586.8025234270677,267.04,274.82,97.16666666666667,10.3
2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,0.0,4.0,4.0,6.0,67.0,21.0,73.0,0.0,2.0,46.0,6.0,6.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.74,4663.71,4.93,271.0,0.0,96.08,120.0,295.64,31465.88,0.85,1.15,0.59,,,,-23.0,-10.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,13.4021801651534,501.8659768407213,553.3212983666645,271.48,276.48,99.875,5.82
2021-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,0.0,5.0,3.0,6.0,67.0,23.0,79.0,2.0,1.0,44.0,12.0,4.3,0.5,0.0,0.5,0.0,0.0,0.0,0.0,8.0,19.71,4683.42,0.0,271.0,4.93,101.01,116.0,285.78,31751.66,0.9,1.22,0.63,,,,-18.0,-19.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,12.8860688876545,494.16455136094413,539.0281438087145,270.37,276.48,100.0,11.999999999999998
2021-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,0.0,4.0,2.0,6.0,55.0,19.0,79.0,2.0,2.0,36.0,24.0,10.7,0.0,0.0,0.4,0.0,0.0,0.0,0.0,11.0,27.1,4710.52,0.0,271.0,2.46,103.47,88.0,216.8,31968.47,0.95,1.29,0.67,,,,-16.0,-18.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,11.8696823817907,502.83329172137803,553.7128916422247,259.15,273.15,99.58333333333333,12.26
2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,0.0,4.0,1.0,6.0,55.0,18.0,84.0,3.0,2.0,37.0,29.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.78,4725.3,0.0,271.0,2.46,105.94,60.0,147.82,32116.28,1.0,1.35,0.7,,,,-12.0,-10.0,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,12.8239595143775,492.4320485660535,534.7206177775515,259.15,271.48,59.041666666666664,0.37
2021-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,0.0,4.0,1.0,6.0,64.0,20.0,84.0,3.0,2.0,44.0,20.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.85,4735.16,4.93,275.93,0.0,105.94,121.0,298.1,32414.39,1.02,1.37,0.72,,,,-45.0,,,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,4.44781149294806,486.338884490257,521.7980396840626,269.26,274.26,98.54166666666667,16.36
2021-01-18,0.0,103.95,351.53,251.84,233.05,209.1,272.48,248.96,350.11,253.61,4651.77,8085.19,5432.63,5962.32,5324.11,4456.99,3374.83,6126.91,0.0,0.0,0.0,0.0,0.0,16.08,0.0,0.0,262.58,0.0,0.0,0.0,0.0,0.0,16.08,116.78,221.3,1531.73,0.0,0.0,0.0,0.0,19.42,16.08,38.93,0.0,131.29,0.0,0.0,103.39,53.97,135.95,257.36,544.96,746.89,1444.2,209.54,238.49,5497.9,4424.22,14.97,19.47,89.8,155.75,14.97,19.47,224.51,360.17,2.43,0.0,4.0,2.0,4.0,68.0,22.0,73.0,2.0,0.0,46.0,5.0,8.4,0.5,0.0,0.3,0.0,0.0,0.0,0.0,15.0,36.95,4772.11,0.0,275.93,2.46,108.4,156.0,384.33,32798.72,1.0,1.35,0.7,,,,-18.0,-18.0,,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,11.0133365956714,457.23205665685833,487.6985532517778,270.37,275.93,90.0,1.76
2021-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,0.0,5.0,2.0,5.0,73.0,24.0,73.0,3.0,0.0,49.0,0.0,13.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.74,4823.85,4.93,280.86,4.93,113.33,154.0,379.4,33178.12,0.95,1.3,0.66,,,,-16.0,-17.0,,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,12.0876561883213,430.42875549849293,468.6265427894178,266.15,276.48,89.95833333333333,0.0
2021-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,0.0,5.0,1.0,6.0,68.0,23.0,73.0,4.0,1.0,45.0,5.0,12.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,36.95,4860.8,0.0,280.86,2.46,115.79,121.0,298.1,33476.23,0.89,1.22,0.61,,,,-20.0,-14.0,,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,13.6572885669305,424.3215838185437,471.35111571261206,267.15,280.37,44.625,0.0
